Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2747.860107,3186.790039,2747.860107,3078.560059,1551.979736,767527
2000-01-05,2976.350098,3003.399902,2826.030029,2886.149902,1454.980835,820746
2000-01-06,2976.350098,3036.469971,2753.870117,2753.870117,1388.295288,781829
2000-01-07,2711.780029,2856.090088,2705.770020,2795.959961,1409.513916,771684
2000-01-10,3006.409912,3114.639893,2976.350098,3036.469971,1530.760986,1529731
2000-01-11,3006.409912,3006.409912,2892.169922,2916.219971,1470.139648,719629
2000-01-12,2946.280029,2976.350098,2814.000000,2814.000000,1418.608398,546333
2000-01-13,2814.000000,2856.090088,2705.770020,2747.860107,1385.265503,1006849
2000-01-14,2747.860107,2765.899902,2639.629883,2651.649902,1336.763306,1290742
2000-01-17,2645.639893,2669.689941,2555.449951,2585.510010,1303.420532,2638861
2000-01-18,2585.510010,2588.520020,2438.199951,2453.229980,1236.734985,2079224
2000-01-19,2405.129883,2495.320068,2260.820068,2260.820068,1139.736450,3497693
2000-01-20,2296.899902,2369.050049,2242.780029,2345.000000,1182.173462,3172388
2000-01-21,2465.260010,2630.610107,2387.090088,2405.129883,1212.486572,6114269
2000-01-24,2351.010010,2435.189941,2338.989990,2405.129883,1212.486572,2287446
2000-01-25,2357.030029,2615.580078,2323.959961,2405.129883,1212.486572,7772060
2000-01-26,2465.260010,2603.550049,2444.209961,2495.320068,1257.953735,5341088
2000-01-27,2519.370117,2663.679932,2495.320068,2651.649902,1336.763306,3587335
2000-01-28,2636.620117,2705.770020,2543.419922,2573.489990,1297.361084,2737650
2000-01-31,2501.330078,2585.510010,2501.330078,2573.489990,1297.361084,3479565
2000-02-01,2555.449951,2609.560059,2483.290039,2483.290039,1251.889038,1447241
2000-02-02,2489.310059,2579.500000,2453.229980,2543.419922,1282.202148,2164209
2000-02-03,2543.419922,2639.629883,2528.389893,2633.620117,1327.674072,2098516
2000-02-04,2633.620117,2633.620117,2633.620117,2633.620117,1327.674072,0
2000-02-07,2633.620117,2699.760010,2585.510010,2618.580078,1320.092041,1474183
2000-02-08,2615.580078,2639.629883,2495.320068,2495.320068,1257.953735,1114785
2000-02-09,2519.370117,2519.370117,2387.090088,2402.120117,1210.969116,1778367
2000-02-10,2399.120117,2399.120117,2257.810059,2284.870117,1151.860352,2151902
2000-02-11,2254.810059,2314.939941,2146.580078,2164.620117,1091.239380,1955655
2000-02-14,2128.540039,2164.620117,2065.399902,2068.409912,1042.737549,1315689
2000-02-15,2068.409912,2104.489990,1990.239990,2014.290039,1015.454407,1032294
2000-02-16,2044.359985,2092.459961,1990.239990,2074.419922,1045.767212,933505
2000-02-17,2050.370117,2074.419922,2002.270020,2044.359985,1030.613281,835382
2000-02-18,2044.359985,2074.419922,1936.130005,1954.170044,985.146240,2277467
2000-02-21,1978.219971,2014.290039,1773.780029,1824.890015,919.972839,1973949
2000-02-22,1773.780029,1833.910034,1716.660034,1791.819946,903.301514,1242678
2000-02-23,1857.959961,2059.389893,1806.849976,1954.170044,985.146240,3365975
2000-02-24,1918.089966,1918.089966,1791.819946,1803.849976,909.366272,1725646
2000-02-25,1803.849976,1863.969971,1755.739990,1851.949951,933.614685,1400674
2000-02-28,1773.780029,1845.939941,1764.760010,1812.869995,913.913330,1347454
2000-02-29,1833.910034,1882.010010,1803.849976,1809.859985,912.395813,1954490
2000-03-01,1809.859985,1809.859985,1809.859985,1809.859985,912.395813,0
2000-03-02,1821.880005,1854.959961,1791.819946,1839.920044,927.550110,1733463
2000-03-03,1839.920044,1839.920044,1794.829956,1800.839966,907.848755,1103143
2000-03-06,1803.849976,1951.160034,1776.790039,1903.060059,959.380310,2816482
2000-03-07,1924.099976,2185.659912,1869.989990,2167.620117,1092.751831,6261122
2000-03-08,2104.489990,2170.629883,2014.290039,2098.469971,1057.891357,3487881
2000-03-09,2194.679932,2305.919922,2134.550049,2176.639893,1097.298828,3711902
2000-03-10,2254.810059,2281.870117,2077.429932,2122.530029,1070.020752,1976277
2000-03-13,2128.540039,2188.669922,2053.379883,2074.419922,1045.767212,1405996
2000-03-14,2077.429932,2155.600098,2077.429932,2116.510010,1066.986084,1951497
2000-03-15,2116.510010,2194.679932,2116.510010,2164.620117,1091.239380,1716333
2000-03-16,2176.639893,2200.689941,2104.489990,2134.550049,1076.080322,1854537
2000-03-17,2188.669922,2212.719971,2122.530029,2140.560059,1079.110474,1591599
2000-03-20,2158.600098,2164.620117,2086.449951,2134.550049,1076.080322,1018657
2000-03-21,2134.550049,2152.590088,2086.449951,2092.459961,1054.861938,535522
2000-03-22,2104.489990,2116.510010,2074.419922,2116.510010,1066.986084,876461
2000-03-23,2134.550049,2134.550049,2014.290039,2026.319946,1021.518860,1401173
2000-03-24,2044.359985,2050.370117,1966.189941,1978.219971,997.270508,833885
2000-03-27,1984.229980,2065.399902,1927.109985,2020.310059,1018.489075,1365582
2000-03-28,2020.310059,2032.329956,1984.229980,1984.229980,1000.300354,642627
2000-03-29,1978.219971,2074.419922,1948.150024,1993.250000,1004.847717,1244674
2000-03-30,1984.229980,2038.349976,1984.229980,2014.290039,1015.454407,754055
2000-03-31,1987.239990,2020.310059,1987.239990,2002.270020,1009.394714,706989
2000-04-03,2020.310059,2074.419922,1984.229980,2008.280029,1012.424622,840704
2000-04-04,2014.290039,2035.339966,1996.260010,2032.329956,1024.548706,763702
2000-04-05,2032.329956,2032.329956,2032.329956,2032.329956,1024.548706,0
2000-04-06,2038.349976,2044.359985,1996.260010,2020.310059,1018.489075,513237
2000-04-07,2020.310059,2116.510010,2020.310059,2092.459961,1054.861938,831224
2000-04-10,2104.489990,2290.879883,2074.419922,2194.679932,1106.393555,1358431
2000-04-11,2194.679932,2194.679932,2110.500000,2146.580078,1082.145142,765531
2000-04-12,2128.540039,2194.679932,2104.489990,2164.620117,1091.239380,906230
2000-04-13,2164.620117,2164.620117,2164.620117,2164.620117,1091.239380,0
2000-04-14,2116.510010,2152.590088,2092.459961,2116.510010,1066.986084,551156
2000-04-17,1984.229980,2008.280029,1909.069946,1924.099976,969.987000,887437
2000-04-18,1996.260010,2032.329956,1954.170044,2002.270020,1009.394714,892426
2000-04-19,2038.349976,2056.379883,2008.280029,2038.349976,1027.583740,564627
2000-04-20,2038.349976,2314.939941,2017.300049,2314.939941,1167.019409,904734
2000-04-21,2221.739990,2345.000000,2182.649902,2345.000000,1182.173462,1249996
2000-04-24,2296.899902,2429.179932,2251.800049,2284.870117,1151.860352,1146218
2000-04-25,2224.739990,2615.580078,2212.719971,2615.580078,1318.579590,1271616
2000-04-26,2495.320068,2555.449951,2287.879883,2287.879883,1153.377808,1870337
2000-04-27,2218.729980,2254.810059,2128.540039,2164.620117,1091.239380,595893
2000-04-28,2170.629883,2314.939941,2170.629883,2188.669922,1103.363647,1016495
2000-05-01,2188.669922,2188.669922,2188.669922,2188.669922,1103.363647,0
2000-05-02,2188.669922,2272.850098,2158.600098,2182.649902,1100.328735,703164
2000-05-03,2158.600098,2182.649902,2140.560059,2164.620117,1091.239380,358068
2000-05-04,2158.600098,2194.679932,2122.530029,2170.629883,1094.269043,383015
2000-05-05,2170.629883,2170.629883,2170.629883,2170.629883,1094.269043,0
2000-05-08,2143.570068,2272.850098,2143.570068,2224.739990,1121.547607,969761
2000-05-09,2224.739990,2224.739990,2224.739990,2224.739990,1121.547607,0
2000-05-10,2149.580078,2173.629883,2134.550049,2164.620117,1091.239380,337446
2000-05-11,2164.620117,2164.620117,2164.620117,2164.620117,1091.239380,0
2000-05-12,2143.570068,2164.620117,2050.370117,2053.379883,1035.160645,356405
2000-05-15,1993.250000,2002.270020,1930.119995,1930.119995,973.021973,347923
2000-05-16,1894.040039,1954.170044,1845.939941,1936.130005,976.051819,297697
2000-05-17,1894.040039,1930.119995,1659.540039,1689.599976,851.769775,642294
2000-05-18,1593.400024,1662.540039,1593.400024,1596.400024,804.785339,318819
2000-05-19,1593.400024,1653.530029,1536.280029,1641.500000,827.521240,296034
2000-05-22,1623.459961,1623.459961,1509.219971,1509.219971,760.835754,265599
2000-05-23,1394.969971,1569.349976,1394.969971,1548.300049,780.537048,291045
2000-05-24,1416.020020,1779.790039,1416.020020,1743.719971,879.053040,1163514
2000-05-25,1713.650024,1945.150024,1713.650024,1876.000000,945.738770,2080554
2000-05-26,1839.920044,1839.920044,1653.530029,1653.530029,833.586121,556478
2000-05-29,1569.349976,1761.760010,1569.349976,1713.650024,863.894104,562465
2000-05-30,1713.650024,1713.650024,1713.650024,1713.650024,863.894104,0
2000-05-31,1833.910034,1851.949951,1773.780029,1803.849976,909.366272,1350448
2000-06-01,1833.910034,1842.930054,1737.709961,1764.760010,889.659851,551821
2000-06-02,1803.849976,1863.969971,1755.739990,1803.849976,909.366272,810934
2000-06-05,1845.939941,2035.339966,1812.869995,1984.229980,1000.300354,2123629
2000-06-06,1984.229980,1984.229980,1984.229980,1984.229980,1000.300354,0
2000-06-07,1984.229980,2059.389893,1942.140015,2008.280029,1012.424622,1735458
